0.8281293098312712	0.11345676504520556	5
0.6259187749140629	0.6778198193234566	5
1.0110049487346442	0.3794426760392933	5
0.41326673043782264	0.8980749624437991	5
0.9743322980891022	1.1246979929068837	5
1.0722099801859637	0.8624397931094849	5
-1.23981142267896	0.6511234889046139	0
1.2953308586808638	-0.34916479555261964	5
-0.003107359552390263	1.1549782295506859	5
-0.4736378764246291	0.5977510012646243	5
0.21926407868425982	0.728337476751984	5
1.148366035416484	0.4227614498635237	5
-0.31696070536333304	-0.16806560485468652	5
1.2162008499651178	0.5891289567871522	5
1.8925955361797673	-0.6349725540467869	5
0.6014679935229048	-0.12372104812666342	5
1.8166510718592437	-0.326809110252866	5
1.8857475130540202	-0.3453870098273543	5
1.513134681349416	1.4089464684662372	5
0.9846460305212663	0.8136135050026952	5
1.0486655348915697	1.2926304024905169	5
-0.5360239122891947	0.5014709373425837	5
1.3221089314883951	0.3599268669067536	5
1.350427828928892	-0.3424676672725206	5
1.4672366589916088	0.828244957257524	5
1.167118093722204	0.4082257245433765	5
1.5396539439484496	0.14613883238171582	5
1.0970187712213673	0.18624416432258534	5
1.5630130550329704	-0.31364151482867664	5
1.6234681684997874	-0.15394558478704704	5
1.6980764546582725	-0.6220248758761348	5
1.2399657716886177	0.8766801858269947	5
0.4300459861337454	0.2577042882475331	5
0.6459326733364171	0.7428853812591775	5
0.1621441652880105	1.0646620955846948	5
0.7559276716489416	0.6793922344690893	5
0.741629008175635	0.60388644692488	5
0.5740509920615062	0.7028862299939318	5
0.7340939998394977	0.7113745339569855	5
0.5697481114806487	0.8827287855789644	5
0.21806034033964117	0.18884745434032932	5
1.194658984902542	0.6900007716589935	5
-0.6622155162921642	0.20005357239494978	5
-0.9671067906355316	0.4220081945744516	5
1.310458080331274	0.8704664057879665	5
-0.6865288414764904	0.6741010724099791	5
1.5369666024117494	0.33465031573300896	5
0.5407949231793061	-0.05420109532981754	5
-0.5640232072793291	0.7619823210965148	5
1.1795475693861888	0.2600713709719871	5
1.3454093105321623	0.31602900336830037	5
0.41454068191911037	0.35607839357689763	5
1.375277718552687	-0.4900404014902938	5
-0.9061195059436808	0.7595292531764692	5
0.3961306145904854	0.17517121745683412	5
1.6507666738579112	-1.2682621413514725	5
0.6009475829329187	0.2486974789967761	5
0.7175877772467597	0.21711241273148044	5
0.8549840447934559	0.7458762673741993	5
0.953449448649627	0.6510195429118103	5
0.15751281338699993	0.5224247038027333	5
1.2630168459731608	-0.7670568489363232	5
1.5957882409819764	-1.1793260210274452	5
0.7136668997442978	0.16897935191677865	5
0.34440078770631005	0.7975724108765928	5
0.5625539736819574	0.10549846814894068	5
0.7791034720265522	1.5216779498982804	5
0.38943173719553253	0.6980062000247179	5
0.9489841072513866	0.038752176050263654	5
1.2634320976627607	0.24098008067653767	5
1.1609846762642944	0.508440315428277	5
-0.875922859741919	0.5927905903420436	5
1.38721134482824	-0.1461439234514768	5
1.2127945828109312	0.1975847789792492	5
1.3067373087181962	0.09593467987494564	5
-0.2664378592589684	0.24001474686152766	5
0.6869084473460595	0.5349721853858734	5
-0.44884949368346794	0.5283801061418638	5
0.8547224013268169	-0.7330726859068489	5
0.04080115982794897	0.42009798648526825	5
0.036521781483281064	0.1550872052342452	5
1.1181962365606621	0.5536002398734715	5
0.9007227545427104	-0.22724043752984815	5
-0.33300751918919397	0.40191509410438514	5
0.47450286226945526	0.21462513713363002	5
-0.7592312368987086	0.3733852570395577	5
1.4700762024403973	0.4998905704606595	5
1.119290550549595	0.040119536204673324	5
-0.49602641941478265	0.8395776945948522	5
0.4768660073385654	-0.3910983729894176	5
-1.161601032069324	0.17778626556222232	5
0.9498025905274502	0.5342882902787068	5
0.7284993968946801	0.8936696481366375	5
0.49239969163587904	0.33356687143461333	5
0.8262238266131289	0.2920048850143502	5
-0.9481673631226029	0.6201297246616875	5
-0.8377208570580983	0.5507101643775305	5
-0.7574980427301831	0.8522048448581834	0
-0.6466385558085125	0.39328171412331586	5
1.1501044066908288	-0.5790288392152028	5
0.5699260832961959	0.3522496746804835	5
1.245215947316824	0.28972770098423184	5
1.1070486051571382	0.27567297572146415	5
-0.42728953621240157	0.23560685791593225	5
1.0375227636334414	0.2952541615141679	5
1.428242210562022	0.6416094326710924	5
0.9376666476376571	0.7093901115929889	5
1.4536956398312457	-0.27532890148345196	5
0.8468686935571718	0.23093194299489986	5
1.5391046682428815	-0.1788955710683033	5
1.5648157035512402	-0.6421759241966939	5
-0.719761619657399	0.6388370946620303	5
1.5280959016428308	-0.4428590073946748	5
0.8079002463124315	-0.5682407409651489	5
0.6042538842629175	-0.32379914979876834	5
0.935603875064402	0.7886902241780829	5
1.2833107548902236	0.7049846700206456	5
0.4387542940771285	0.2137460704699067	5
-0.2975177992923387	0.5061861348718156	5
-0.33251482303227897	0.0949398515977086	5
-0.4628045562325189	-0.0680738355783188	5
-0.6272317761258205	1.1201874582871212	5
0.10797653905229489	1.1074078723407272	5
1.1793739151749312	0.24246384158726828	5
0.06234849614391115	1.364804183768158	5
-0.19092373828762904	0.5249603184336704	5
-0.801028729358002	1.5693851839539588	5
0.4501905172284711	0.06684171915739356	5
-0.9552959265757384	0.5066442482547344	5
-0.025707507889291627	-0.4411186451248162	5
-0.8544515375084264	1.1545130990248098	5
-2.5457843872516393E-4	0.8309619070869062	5
1.0747230405377464	0.5685458089392428	5
1.117856621231132	0.5872046980439333	5
1.147170061423329	0.043139077436997755	5
1.4510280245799223	0.46900671328699295	5
1.281670032273831	0.3439386393029805	5
1.51997581378349	0.42334122448806727	5
-0.2983149025723356	0.1176996089416522	5
-0.5738860031825972	0.9044982858699151	5
-0.2097680548783001	1.0099294815594462	5
-0.7573415390436328	0.4040570891887266	5
-0.2929056317160402	1.0891171638743744	5
0.3651328263421469	0.5714628012719711	5
0.11369487686644308	0.623094943288966	5
0.7373807605062953	1.3018725627760288	5
0.11693608909402542	0.8123229164364003	5
-0.8830758249768172	0.7725983272214335	5
0.02070515943898661	0.43079462267540214	5
1.5139688280336443	0.08107376957277934	5
1.2766581566918003	0.5099196805186083	5
1.1266971364579992	-0.14184220418239954	5
1.2155874941836209	-1.1141662802968306	5
0.35674239583674555	1.0668882624511362	5
1.5067068842357116	-0.18288467807206826	5
0.8637302282186466	0.3288977706111696	5
-0.4912761904282535	1.4121639654427012	5
-0.8811612035632078	0.8330269485723997	5
-1.2560656982730225	0.6452330116296283	5
1.7096839784181082	0.1497858731184507	5
1.323385893742715	0.10456693230125785	5
-0.6342213608351915	0.566760303673158	5
1.160979803016783	0.7725407810472621	5
1.2138849503264133	0.6939318741575101	5
1.6474097842755029	0.8120818647117822	5
1.661554713431235	0.02107027270469399	5
1.0683326026201811	0.11249920501340202	5
-0.3082528458830081	0.616880639279081	5
1.999755101786543	-0.7408026960479179	0
1.354061634102986	0.21019480140798774	5
0.7257445583959772	-0.015826814980373725	5
1.3515968360715012	-0.08595826753175081	5
1.4074456728050877	0.024456556791037767	5
0.5829993975398696	0.906478456197645	5
1.0008447480366611	-0.13511296709448867	5
1.3264492478942664	-0.7468715868304233	5
0.13687264162048843	-0.2334033080035198	5
0.674774895523233	0.5572027084524908	5
-0.8825942280922917	0.3531387025265085	5
0.1844046970435515	1.1517366062311285	5
1.7283913969560634	1.436520440106211	5
-1.0959106745563438	0.7255274789382209	5
-0.7166338239810146	0.8116149837698817	5
-0.7360480280158543	0.8568210050415379	5
0.8810685877824933	1.810066853113851	5
0.7255739869352983	1.2602517860685118	5
1.1551570555500854	0.6925950725581799	5
1.1877384826163917	0.8835440146104321	5
0.005925213131437017	0.7594869962600096	5
1.3551361919331808	0.9557097723126147	5
0.2157288623813698	1.1141920017901856	5
0.9958787790078665	1.5031462365079638	5
0.24235517578900823	0.18455174475980982	5
0.6233970300817422	1.1835988382649065	5
-0.5377334695727027	1.349381587369674	5
0.5421599677001327	0.1764760624496163	5
-0.11765229878718429	0.6583875907249567	5
-0.8620405271601491	0.7373875903579604	5
1.3798333193896342	-0.8994695836907357	5
1.208922881417929	0.03646734115205481	0
-0.4817077298750008	0.1159347034647167	5
-1.0536430143644728	0.3471353239120562	5
-1.0206116687840614	0.3504602524505658	5
-0.32451556132939136	-0.012764770553460633	5
0.1456008887041004	-0.6154352478212622	5
-0.41984464754213136	0.2605680092008323	5
1.484531654447397	-1.5395038895896953	5
0.9085720447868025	-0.8144469699390421	5
1.0948933575298236	-1.3344547874273165	5
0.9968114426338913	-1.3179944136198591	5
1.3895665005888642	-1.0461164621371704	5
1.5033141076368723	-0.9508576933641786	5
1.2790352266738036	-1.3951968263038008	5
0.8745892768566979	-0.3003716949507134	5
1.4922574450695214	-0.7947205448825441	5
1.307471159371451	-1.0478899261390555	5
1.6660239290132346	-1.2015396822989475	5
1.661336430998046	-0.9181642215220378	5
1.2187983420461692	-0.45817606808549977	5
1.4849604548506703	0.8166188819042571	5
1.2842197135642923	0.7449877011442106	5
0.5418481627514681	-0.9854824575613073	5
1.0428405751240508	-0.2906471236328857	5
-0.22869199858787317	0.5286916622995724	5
1.134040565527117	0.46056610417838373	5
1.2894645473389221	0.1927600836111759	5
1.0518819946942084	0.37510671854646366	5
0.8543653351437447	0.46873373510047256	5
-0.13253999821063236	0.26930317897162337	5
0.3651035111610165	1.0616138493363545	5
-0.770338075655435	0.4843084411405239	0
0.558778984929336	0.06262751336551117	5
0.30800025968162875	0.4001364255341512	5
0.40185153625529857	0.31241554701527846	5
0.4204199908637983	0.4828373547080434	5
0.771070568866626	0.2512932668940522	5
-0.4087918727396792	0.8785650059589044	5
-0.9107320524463006	0.6858652336502162	5
-0.6553467244429384	0.951606952481329	5
1.176956590156329	0.08362373393051444	5
1.1506908140954124	-0.05579624202982277	5
-0.4039777596031098	0.5963455820655656	0
1.0623068287814017	0.13946075828409102	5
0.8951863217407339	0.021928550002534894	5
1.1350590754167986	0.27050398312548807	5
1.1785325237736963	0.16511369740432635	5
1.1472400291975633	0.1692737528652949	5
0.8715340833625311	-0.014675035477531866	5
-0.557402634765251	0.5748743123166842	5
-0.0897597682788481	0.6779814941953006	5
-0.34026121273152093	0.5799337389797558	5
1.0984034065493906	-0.3285289389682065	5
1.3905530760548153	-0.7661673341350459	0
1.137803677558247	1.0162272251413824	5
1.2945426729903486	-1.134279012586132	5
0.4890110698357491	-0.7738330856629577	5
1.0216219983809463	-0.8141867167581252	5
1.1632455702321518	-0.1807439658632246	5
1.7977229014020077	-0.046074046335185234	5
-0.2661068757321775	0.5848441760357853	5
0.6676358075006871	0.12806299787211534	5
-0.904678573597887	0.15749351634568315	5
-0.5567342281545555	0.45381099843410977	5
-1.0374144598043418	0.24838729213136065	0
-0.4452760970997322	0.631572314092606	5
0.06091129520426644	0.6101616235199406	5
-0.6023424073592409	0.7522005761104072	5
-1.1610850228886067	0.49488809496736796	5
-0.5887385904543014	0.9601921548808557	5
-0.6565307587349929	0.37780395503369985	5
-0.3280327572437067	0.8452731534101633	5
-1.0505250101736652	0.5602133226806184	5
0.6334625070485878	0.03749388161147945	5
0.9529486799037147	0.1578057438380834	5
-0.9060014027974377	0.7381661590978509	0
1.1373754057150498	-0.004968505641675761	5
1.1266187484080221	1.4383280784736459	5
-0.43550249566976784	-0.0908809601591165	5
1.0623087694140616	0.47994582492814936	5
0.83252308275641	-0.24571023985399734	5
0.1356888100110066	0.889299885045662	5
1.4080881953842128	-0.10852875332015899	5
1.7816363140139493	0.09640055292574796	5
1.6335089620988292	0.18043411897855063	5
1.2198661824983645	-0.9542331516994835	5
-0.29313127884789	0.37635232036496963	0
1.144178615559298	-0.7868070781509541	5
1.3792965821161827	0.6174795500596387	5
1.2646114510547537	-0.8058396135168676	5
1.0682101156492998	-0.48184765574940325	5
1.4440254572193139	-1.2372876821099965	5
1.3513809492680613	-0.831996957276784	5
0.9067527724830968	-1.0129524077767802	5
1.1039339327111242	-1.2220525013576642	5
1.2148827056172105	-0.594611068407957	5
0.6101197793860583	-0.19842801064007234	5
1.238491304063687	0.47089722120843025	5
1.4175431326398638	0.521290417844208	5
1.6576752365248097	1.0917995124793805	5
1.3881284935627742	0.7985051955990985	5
-0.3754246223319035	0.5417654598743075	5
-0.5742711638758838	0.23676893616329453	5
1.2867690864541197	0.30791262421323373	5
-0.6939099859030097	0.6000347454611294	5
0.4126795073125615	-1.0837662397784265	5
-0.25142461289330836	-0.050514036538984	5
-0.9429256070908381	-0.07561565208501471	5
-0.9697034342297473	0.22235422617813766	5
1.1519801208070994	0.49219840393899733	5
-0.6260285656875645	0.33356153348386935	5
0.09766656685945664	1.0174890079687633	5
0.08477642670691368	0.5931201372941548	5
-1.0840401479355184	0.8080262327413347	5
-1.008115049913224	0.30525732674700184	5
1.1974718401954165	-0.6495022295831135	5
1.1275360209970136	0.012606927814165822	5
1.3238865038350707	-0.4222120329091457	5
0.5777935569303202	-0.666153576570753	5
1.2628258915359207	1.041006422184099	5
1.3520984765510173	0.03984692066758344	5
-0.6437415373164662	0.2858552240183498	5
-0.19437410177093362	0.2238800266535365	5
1.3974331103737732	-0.12923014878442135	5
-0.17892282121252392	0.09808647503556171	5
1.3731205042704009	-1.4171350610266742	5
1.202841398332793	0.036237795900291726	5
1.5607185237449412	0.3054710699304888	0
-0.8978195056171487	0.05412561858975238	5
0.43341799602417586	0.26016061227541265	5
0.8769154603213506	0.07801222612531503	5
-0.8112148980754801	-0.06927358261269836	5
-0.8143031302760556	0.1065961839527264	5
-0.32040610419149884	0.43558968094718115	5
-0.5099505122473473	-0.018117764723422903	5
0.12791314491275138	0.8654833627378392	5
0.4754798266387261	0.07754372357043078	5
-0.2535336559428047	0.24979834903908632	5
1.3410236248489031	0.015283382877277945	0
0.545016511536718	0.2954090506765881	5
-0.022845500001779387	-0.19522322626723146	5
0.3405794078642375	0.6979808345537901	5
-0.09588643544049144	-0.14271580520732896	5
0.4681741891281831	0.3171344601285532	5
0.4277838045106654	0.12839048631154146	5
-0.8730698112859279	0.19236128289790572	5
0.30558758553504983	-0.6007663170797788	5
0.17067070637476384	-0.058266919872383346	5
0.3714711079143376	0.41339485426914624	5
1.5381150789087046	-0.9651656679206481	5
1.0450614608012443	-0.238253085363235	5
-0.6707882081588432	0.006221969929728511	5
-1.3460402593324248	1.262790715316705	5
-0.9601236841046453	-0.10073680859647269	5
0.4146407087327385	-0.8800066007916845	5
1.0377972788794272	-0.8261633956127936	5
-0.5332230757177211	0.2391943286191416	5
1.6152362594857028	-1.0231474132391059	5
1.435554647277016	-0.9711647046836629	5
0.21639491497180025	0.9312167278653166	0
-0.6068478784970326	0.1758127666861528	5
0.43425404609813373	0.7962401307700417	5
0.6167489933022714	1.5179535606669512	5
0.42523177099386017	0.39165276613718736	5
0.724980669750626	0.28416767902227286	5
-0.13021869904644692	0.6527561909532064	5
-0.8007821703321781	0.36512132167329614	5
1.3303056096862034	-0.13897604670724817	5
-0.9720567642758713	0.6226098608313552	5
0.5926466025797184	-0.798749657424131	5
0.37561496250749443	-0.7132873024195202	5
-0.8379475374935683	0.17392526163521768	5
1.5459622595902984	-1.0188473882336846	5
1.7161950183409145	-1.4223144498556515	5
1.1562907442524064	-0.8134349988343099	5
1.7639397184307686	-0.7496258304711089	5
-0.5879207759050541	0.793894411455552	5
1.187096748270488	0.01607759177113104	5
1.0299224175097452	-0.16917888363909936	5
-0.7802612896300237	0.5431442213849829	5
0.5418715657401041	-0.20684098924896002	5
1.4241809647528296	-0.8480967015308721	5
1.9207947434346175	-0.5455214752634286	5
1.2371863039471693	-0.3887006448731348	5
1.4760555905012924	-1.0915934016831665	5
-0.22926932930943825	0.12843960585453534	5
1.1905137301728606	0.4891785719064667	5
1.3267998591662857	0.295565765294521	5
1.248879507165578	0.8756865789358239	5
1.0753376941184245	0.4577371722038246	5
-0.4824704858278345	0.4720423084002612	5
0.764952711118561	1.0099892712331464	5
0.5330792201736766	1.022405330067263	5
0.32041020429386274	0.5064571990750819	5
-0.06873110207964761	-0.0386031628818006	5
-0.2942825814214047	-0.4128600181316857	5
-0.4529502227817313	-0.004782824944032464	5
0.9704983363858718	0.3068332814294286	5
0.9076114973718842	-0.011726632851760508	5
0.7883201214048143	0.1762514234683405	5
0.3230690400664868	-0.39178687470606516	0
0.4467045973749462	0.11919472735954058	5
1.2522749890357554	0.40256815760564624	5
-0.2917857540994912	0.6062439902935917	5
1.6047870308934717	0.024327928188595627	5
1.3119465819077123	0.589857053859701	5
-0.41911279869321616	0.5210706571514665	5
-0.51523401457311	0.5544354466566347	5
-0.547074579914554	-0.1623510786973937	5
-1.2872604617989913	0.4707036852192832	5
1.1413463182786918	-0.03594828342820694	5
1.0893387349812858	-0.2843353321028298	5
1.2844590584068567	-0.18090180076805493	5
1.1761452795519198	-0.2822286761600585	5
1.505766357472562	-1.085610584822867	5
1.2273262407888699	-1.4274968225752251	5
1.1187677923493407	-1.1086096089409767	5
1.48243994800082	-1.2209897954205788	5
1.0546929890424457	-1.255634173364852	5
0.9415387926694168	-1.132791997179596	5
1.0844697977875324	-1.3686857007900595	5
1.363791987287513	-1.4107992510222154	5
0.7783367889871916	-0.6645213617284668	5
-0.5132011590160223	0.256292491996082	5
-0.7519879677898506	0.2010987798821171	5
1.4135031266753755	-1.3054879857428061	5
1.7807785109412635	-1.2188980089058257	5
-1.2789881617454593	0.6584225497586537	5
-1.2410512698993927	1.0704656334166764	5
0.8862248288768401	-0.8025651637135103	5
-0.42514811514208	0.3061460406512898	5
-0.09873888491390233	0.09710873716693033	5
0.8366715159190186	-1.3669257977704878	5
1.002660139123333	-0.7300178466941968	5
1.555110042277685	-1.037179506763987	5
1.2549706055891632	-0.8200535811161851	5
-0.4842904705873241	0.7812919072619663	5
0.38159214708189215	0.6944308060967933	5
-0.12304177752226352	0.5187316561870768	5
-0.4254995996067014	0.639090446775449	5
-0.6755203064385668	1.000977065988488	5
1.050102015017281	0.30012119578371965	0
-0.5043111927361404	0.6833686962914329	5
0.37122198150197216	0.5895685896518044	5
0.6400157470332634	0.18080676089024403	5
0.6604791308321548	0.6544627545844085	5
1.3196277752405492	0.08706190188418138	5
1.7727975906647362	-0.27891797828174186	5
1.3039853725171153	0.26022876222124863	5
-0.8946598996659525	0.7431372938029168	5
-0.6246071024852916	1.0552373702801527	5
-0.6666169330646781	0.46785983547039117	5
0.22069355055556386	0.7967774775525257	5
1.3426392154584852	0.9907889318544406	5
0.14923743555461222	1.1006213792176212	5
0.7560347584255521	0.04193971305484804	5
0.45915666735403493	-0.35499369999995106	5
-0.2325250034303366	0.317102242257217	5
-0.8406984215948032	0.6048682997855159	5
-0.5287375395705546	1.1244236329140096	5
0.0048375209715678024	0.769807705972687	5
0.0328518075089293	0.9530414127516196	5
-0.059473758027439615	0.32997791212943206	0
-1.0258653812793501	0.13304493765191605	5
1.0151981244096648	-0.6193847007775523	5
-0.28628114009447725	-0.5645934029113481	5
1.0125724067467883	-0.3299655543470006	5
1.4527246101897926	-0.46661587947159544	5
0.8699915791649772	-0.4239493933660279	5
-1.297775797209663	-0.032003810073836333	5
1.1233267232157638	0.30646135508347055	5
0.197439869544928	1.0493227799735847	5
1.2578783017850386	-0.8515450324844748	5
-0.47638054232146493	0.1298149115622623	0
1.5212977716888623	-0.977514517267715	5
1.8526190548743813	-0.9392757891966248	5
0.7924751008499062	0.016815327100121322	5
1.1721161645073466	-0.29844598064798633	5
1.3129821050250845	-1.5857202326707243	5
1.6133772996267093	-1.0628798393916024	5
1.3025108787096766	-1.0859849041669318	5
1.4356896632744482	-1.063647382266378	5
0.8897100707425665	-1.9354224280774859	5
-0.5910735701494091	0.3159574022876421	5
1.2103235793227325	0.19475079566703213	0
-0.3022865509874858	0.3272120895106373	5
-1.1157350221644586	0.278940973634189	5
-1.0749030151798509	0.40607620659044186	5
-0.4185640836131663	-0.3254990081560886	5
-0.9457258995406771	0.1128935125254007	5
-0.7449836545389644	0.017598151584605964	5
-0.6561545227281331	-0.21828063580147058	5
-0.4261624671988359	0.5242674399833889	5
-0.5607745339085554	0.2471453284798132	5
-0.7311211270809034	0.4739575039891133	5
-0.752812045359998	0.11595435419217495	5
-0.28799860887667256	0.05767924230793153	5
-0.7989238831044769	0.21912110763032172	5
-1.0902306799970924	0.41576899832934827	5
-1.215006277839209	-6.104299292146926E-4	5
1.1753745074837925	-0.9566382864736078	5
1.1387083709372183	-0.8693541960000631	5
1.8247297174875379	-0.8745861293814798	5
1.0002282051968523	0.8631560816570677	5
1.017752760436901	0.48196917916382304	5
-0.6369318194214466	0.42367170666360376	0
-0.9280322323797889	-0.13264945154137517	5
-0.5262464780890009	-0.24233572394793515	5
-0.3920574795210939	1.1888880023396666	5
1.5649927231863405	0.1933364854093498	5
1.0729651500683743	0.969047127077516	5
-0.045151609364755436	0.4947725700242061	5
1.448088458823467	0.8503402639221509	5
-0.302326792803927	0.2999743899071483	5
-1.3771057158010427	0.09804442314433032	5
0.6714306300374359	0.5729130153902154	5
0.8945338901336779	-1.5826829451429578	5
-1.2197972993405592	0.06843473093137234	5
-1.0096686134797455	0.2787778741052169	5
-1.3834083795749768	0.4717869842993964	5
-0.45172746893338744	0.26167269525089243	5
-0.5767562716521784	0.019881857876286785	5
-0.814712871406701	0.35196423419767153	5
-1.024076978896738	0.620341571650125	5
-0.965235858607978	0.266485340283014	5
-0.8121325860290481	0.3208291649532601	5
0.628867601265254	0.5104338517720667	0
-0.7402836278085767	0.2918603802646254	5
-0.3943328159625561	0.5382137653217307	5
-0.777237477766122	0.41855225022077236	5
-0.19363321261432637	-0.12252285084169884	5
-0.6917003618975733	0.2268164969665449	5
-0.5863824866623581	0.0887465499377365	5
-0.5474508745802878	-0.032100254512597334	5
-0.7762501701168963	0.2749645855889805	5
-0.5462649183934946	-0.0145683572143128	5
-0.7215711086685985	0.8705824049945302	5
-0.8713615268022072	0.15858894894317574	5
-0.9303747721917071	0.5503560929710609	5
-0.44700858276725636	-0.3267447516081747	5
-0.25802990421027566	0.616948362154361	5
-0.47842325257892454	0.48435129893672213	5
0.5004751737161037	0.8999569676172791	5
-0.20500806600978036	0.4703100424693001	5
-1.0673709319359248	0.2555658252043675	5
0.854504563090569	-0.04667171491754472	5
-0.929591867680103	0.8429031303768436	5
-0.12122177057040903	0.929359055211037	5
-0.6832282923535895	0.6287290557236836	5
0.5390731256548773	-0.009201296297291797	5
0.4634807024566735	-0.07235362308508335	5
1.0130823272090466	-0.5191284172809786	5
1.1427336472207588	-0.28332132585392367	5
0.6666013941177893	0.36709182486805025	5
1.49001279184316	0.6600376881673111	5
0.7989925240072696	-0.5679197055210196	5
1.0591839131580245	-0.8175700301107071	5
1.0566819927010433	0.16935420587046987	0
1.0551444140391817	-0.108383812174764	5
1.026590417522647	-0.6496734501920904	5
1.0041825614772073	-0.9526828402373064	5
1.2032023535456817	-1.188697682059207	5
1.4979064705964111	-0.8893789658956611	5
-0.6922172417526363	0.02218020299578111	5
1.07523015001442	-0.6589631798604165	5
1.2742114355611862	-0.9697137558635391	5
-1.2991537014443393	-0.03081183600085882	5
0.7505729336094258	0.2663044382493246	5
0.7153798911672694	1.043036280317365	0
0.5087878738235758	0.6248655313992174	5
0.44064680148156327	0.13821847092139702	5
1.261822474122413	0.2522577401025427	5
0.8447724681425524	0.4868662244005546	5
1.5341457967033048	0.7297948367906196	5
0.2217515811851425	0.3238172699531755	5
1.2229756105292484	0.4355828627655764	5
0.7798891552228677	0.5708519177869097	5
0.6127525510628712	0.7097015612585001	5
0.6528291744843076	0.681603327651168	5
-0.5084524998355168	0.8616730212047672	5
1.2766015052672774	1.3066683763536648	5
0.8233906970677107	0.034258792581176215	5
-0.238985369256302	1.2400665459956195	5
-0.5856005273239075	0.6070299947538093	5
0.1459407126764839	-0.5049080946283009	5
0.6437966760509862	-0.1713084683137938	5
0.6125474595605819	1.143323611032543	5
0.8366058110845735	1.6201698290370865	5
-0.679332539948571	0.5483910110814768	5
1.28471876961589	0.07492432041285847	0
1.2062665657974556	-0.7493288821234345	5
0.6012896349269318	0.02263885538084423	5
1.7801592942985294	-0.7738479559221023	5
1.0387929565747351	-0.9001844534943453	5
0.8548902884008024	0.14539586369269733	5
0.476231825699149	0.4096441675493247	5
0.4938890702149126	1.0392569497819546	5
0.7702984727068405	0.3494401961572829	5
0.5496214740394368	0.5422211903555947	5
0.24794185333390703	0.17160069705646622	5
0.375197849058378	0.598481400461984	5
-0.04840208664878264	0.7272085829906505	5
-0.9979347680209323	0.4103174319943112	5
-1.2960798127651652	0.766289953994216	5
-0.4591754934206417	0.6415826876996829	5
-0.7728863403134544	0.8059047376125855	5
0.6221330768557711	0.011035826652836441	5
1.2275489791656098	0.10203291643655212	5
1.0266599640597174	-0.32761483255545953	5
0.6183960452208257	-0.10775930505110523	5
0.4069044661347308	0.20242066293171904	5
1.4110271882222778	0.2945072524033436	5
1.579154850087549	-1.2568025681225925	5
-0.4474345403759907	0.6860660138560019	5
1.056332720623054	-0.011703218294466373	5
0.03911454355027346	0.08153655685467712	5
-0.7021947217514412	0.3546207814225922	5
-0.7152902392217279	0.23136248067874	5
1.4496467450361183	1.122687591705331	5
-1.0121745762176204	0.8754993340061765	5
-1.0011569258913005	0.30203875485926995	5
-0.774893816522951	0.16918518576216232	5
-0.9209951953717893	0.6004519514389263	5
0.4350929227600897	0.9023721081746265	5
-0.05905044787858153	-0.6707411391261635	5
-0.9503960615403736	0.6846875180224551	5
0.9741122769137652	-1.358166391880636	5
-0.5636847634863289	0.33814737301336917	5
0.7440457662264646	0.07184332467024565	5
1.1768643897361903	0.19095925497618793	5
0.4926820360913773	0.26047056421730697	5
0.2923738149060986	0.933586012092401	5
-0.03707368653799492	0.9017700503649004	5
-0.7439474829358569	0.42073068786104895	5
-0.7146654890777904	0.5494592762450503	5
-0.7665430703654061	-0.012959790061332379	5
-0.5396067789703941	0.51794408485773	5
-0.08982166522214972	0.5024420484890542	5
-0.6272587753371597	0.007610287679849108	5
-0.5181612216555265	0.6926642060392071	5
1.433061235621877	0.598587675367442	0
-0.550973520043995	0.27760140297062497	5
-0.22889368319157072	0.4620115606463815	5
1.3763627270216365	-0.5362288304401372	5
1.3881238151073227	-0.29025914631860134	5
1.4593357305522228	-0.6410998504613427	5
1.3261278924703872	-0.5873160277863877	5
-0.12797801101223452	0.8216043634706011	5
0.5670675004502403	0.9167110347997043	5
-0.5190098827238827	0.6910504236577979	5
-0.8648977653041372	0.40808769645525594	5
1.083594952190531	-0.035783088911448234	0
-0.976602534160424	0.3224068853152677	5
1.5908354375393352	0.6163419558117667	5
1.3533805723563457	0.2716242175248719	5
-0.48589170922166836	0.20873780258269511	5
-0.485902135158692	0.5694943176467824	5
1.9750717972526608	-1.3176041301105577	5
-0.6916488760502444	0.02639480081213851	5
0.83614848679724	0.3769794277359657	5
0.2714747073705947	0.7133820597835072	5
-0.5388599227334854	0.08465646576127149	5
1.2344963186687414	-0.9958536508386184	5
0.19435731442285967	0.28280687253781134	5
1.5803357855892413	-0.8701871246177195	5
1.1042149607907383	-0.8285056789014341	5
0.8402315248547751	-0.5516937118126661	5
0.8832753285191889	0.10018631469542305	5
-0.39293968188998846	-0.5651741332334731	5
0.014967708767813656	0.37429413125508204	5
-0.24003479267132463	0.05408723411095594	5
-0.11124357980826625	0.21360017308576354	5
1.344518745997163	-0.14227529147661241	0
1.5781826169645519	-1.070842758503627	5
-0.5283097134245724	-0.03236472885233045	5
0.4382023061165506	1.3745372002353635	5
0.5259334235171262	1.1822873781809058	5
-0.17401954209379134	0.35070063644189736	5
0.3134050364044242	-0.23539704548318183	5
-0.023157294776676742	-0.5479483797821543	5
0.5044292235766488	-0.574148280317101	5
1.1765895314572714	-0.9630615069425509	5
0.9447035314623257	0.3147750776475587	5
0.18324873200791583	0.22116543652830498	5
-0.25921681765837196	0.11444014370277132	5
